Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202209080400,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209080430,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209080500,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209080530,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209080600,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209080630,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209080700,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209080730,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209080800,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209080830,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209080900,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209080930,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209081000,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209081030,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209081100,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209081130,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209081200,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209081230,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209081300,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209081330,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209081400,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209081430,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209081500,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209081530,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209081600,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209081630,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209081700,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209081730,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209081800,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209081830,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209081900,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209081930,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209082000,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209082030,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209082100,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209082130,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209082200,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209082230,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209082300,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209082330,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209090000,0.697,0.058,0.057,0.056,0.058,0.142,0.076,0.254,0.06,0.053,0.055,0.056,0.164,0.057,0.435,0.049
202209090030,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209090100,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209090130,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209090200,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209090230,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209090300,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209090330,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209090400,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209090430,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209090500,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209090530,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209090600,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209090630,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209090700,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209090730,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209090800,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209090830,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209090900,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209090930,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209091000,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209091030,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209091100,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209091130,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209091200,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209091230,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209091300,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209091330,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209091400,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209091430,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209091500,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209091530,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209091600,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209091630,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209091700,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209091730,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209091800,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209091830,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209091900,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209091930,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209092000,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209092030,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209092100,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209092130,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209092200,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209092230,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209092300,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209092330,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209100000,0.583,0.27,0.205,0.203,0.265,0.411,0.356,0.483,0.295,0.139,0.168,0.211,0.424,0.255,0.553,0.1
202209100030,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209100100,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209100130,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209100200,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209100230,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209100300,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209100330,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209100400,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209100430,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209100500,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209100530,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209100600,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209100630,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209100700,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209100730,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209100800,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209100830,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209100900,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209100930,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209101000,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209101030,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209101100,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209101130,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209101200,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209101230,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209101300,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209101330,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209101400,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209101430,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209101500,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209101530,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209101600,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209101630,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209101700,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209101730,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209101800,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209101830,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209101900,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209101930,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209102000,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209102030,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209102100,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209102130,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209102200,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209102230,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209102300,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209102330,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209110000,0.967,1.515,1.4,1.4,1.51,1.419,1.544,1.234,1.535,1.166,1.287,1.423,1.378,1.499,1.078,0.924
202209110030,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209110100,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209110130,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209110200,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209110230,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209110300,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209110330,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209110400,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209110430,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209110500,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209110530,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209110600,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209110630,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209110700,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209110730,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209110800,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209110830,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209110900,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209110930,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209111000,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209111030,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209111100,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209111130,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209111200,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209111230,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209111300,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209111330,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209111400,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209111430,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209111500,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209111530,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209111600,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209111630,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209111700,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209111730,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209111800,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209111830,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209111900,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209111930,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209112000,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209112030,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209112100,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209112130,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209112200,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209112230,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209112300,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209112330,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209120000,0.377,0.357,0.431,0.434,0.363,0.257,0.264,0.294,0.329,0.483,0.475,0.424,0.26,0.374,0.338,0.441
202209120030,0.756,0.748,0.791,0.79,0.751,0.656,0.686,0.663,0.734,0.796,0.804,0.785,0.659,0.756,0.735,0.742
202209120100,0.756,0.748,0.791,0.79,0.751,0.656,0.686,0.663,0.734,0.796,0.804,0.785,0.659,0.756,0.735,0.742
202209120130,0.756,0.748,0.791,0.79,0.751,0.656,0.686,0.663,0.734,0.796,0.804,0.785,0.659,0.756,0.735,0.742
202209120200,0.756,0.748,0.791,0.79,0.751,0.656,0.686,0.663,0.734,0.796,0.804,0.785,0.659,0.756,0.735,0.742
202209120230,0.756,0.748,0.791,0.79,0.751,0.656,0.686,0.663,0.734,0.796,0.804,0.785,0.659,0.756,0.735,0.742
202209120300,0.756,0.748,0.791,0.79,0.751,0.656,0.686,0.663,0.734,0.796,0.804,0.785,0.659,0.756,0.735,0.742
202209120330,0.756,0.748,0.791,0.79,0.751,0.656,0.686,0.663,0.734,0.796,0.804,0.785,0.659,0.756,0.735,0.742
202209120400,0.756,0.748,0.791,0.79,0.751,0.656,0.686,0.663,0.734,0.796,0.804,0.785,0.659,0.756,0.735,0.742
202209120430,0.756,0.748,0.791,0.79,0.751,0.656,0.686,0.663,0.734,0.796,0.804,0.785,0.659,0.756,0.735,0.742
202209120500,0.756,0.748,0.791,0.79,0.751,0.656,0.686,0.663,0.734,0.796,0.804,0.785,0.659,0.756,0.735,0.742
202209120530,0.756,0.748,0.791,0.79,0.751,0.656,0.686,0.663,0.734,0.796,0.804,0.785,0.659,0.756,0.735,0.742
202209120600,0.756,0.748,0.791,0.79,0.751,0.656,0.686,0.663,0.734,0.796,0.804,0.785,0.659,0.756,0.735,0.742
202209120630,0.756,0.748,0.791,0.79,0.751,0.656,0.686,0.663,0.734,0.796,0.804,0.785,0.659,0.756,0.735,0.742
202209120700,0.756,0.748,0.791,0.79,0.751,0.656,0.686,0.663,0.734,0.796,0.804,0.785,0.659,0.756,0.735,0.742
202209120730,0.756,0.748,0.791,0.79,0.751,0.656,0.686,0.663,0.734,0.796,0.804,0.785,0.659,0.756,0.735,0.742
202209120800,0.756,0.748,0.791,0.79,0.751,0.656,0.686,0.663,0.734,0.796,0.804,0.785,0.659,0.756,0.735,0.742
