Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202207240400,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207240430,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207240500,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207240530,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207240600,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207240630,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207240700,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207240730,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207240800,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207240830,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207240900,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207240930,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207241000,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207241030,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207241100,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207241130,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207241200,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207241230,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207241300,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207241330,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207241400,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207241430,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207241500,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207241530,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207241600,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207241630,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207241700,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207241730,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207241800,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207241830,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207241900,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207241930,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207242000,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207242030,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207242100,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207242130,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207242200,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207242230,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207242300,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207242330,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207250000,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207250030,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207250100,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207250130,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207250200,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207250230,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207250300,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207250330,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207250400,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207250430,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207250500,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207250530,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207250600,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207250630,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207250700,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207250730,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207250800,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207250830,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207250900,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207250930,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207251000,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207251030,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207251100,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207251130,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207251200,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207251230,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207251300,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207251330,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207251400,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207251430,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207251500,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207251530,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207251600,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207251630,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207251700,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207251730,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207251800,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207251830,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207251900,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207251930,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207252000,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207252030,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207252100,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207252130,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207252200,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207252230,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207252300,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207252330,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207260000,0.022,0.105,0.102,0.061,0.078,0.068,0.109,0.111,0.072,0.097,0.001,0.041,0.094,0.007,0.013,0.078
202207260030,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207260100,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207260130,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207260200,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207260230,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207260300,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207260330,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207260400,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207260430,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207260500,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207260530,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207260600,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207260630,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207260700,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207260730,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207260800,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207260830,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207260900,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207260930,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207261000,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207261030,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207261100,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207261130,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207261200,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207261230,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207261300,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207261330,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207261400,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207261430,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207261500,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207261530,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207261600,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207261630,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207261700,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207261730,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207261800,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207261830,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207261900,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207261930,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207262000,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207262030,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207262100,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207262130,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207262200,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207262230,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207262300,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207262330,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207270000,0.073,0.173,0.169,0.129,0.128,0.112,0.177,0.179,0.135,0.158,0.001,0.062,0.155,0.008,0.015,0.128
202207270030,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207270100,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207270130,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207270200,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207270230,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207270300,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207270330,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207270400,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207270430,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207270500,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207270530,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207270600,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207270630,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207270700,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207270730,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207270800,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207270830,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207270900,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207270930,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207271000,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207271030,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207271100,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207271130,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207271200,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207271230,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207271300,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207271330,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207271400,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207271430,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207271500,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207271530,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207271600,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207271630,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207271700,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207271730,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207271800,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207271830,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207271900,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207271930,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207272000,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207272030,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207272100,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207272130,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207272200,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207272230,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207272300,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207272330,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207280000,0.059,0.088,0.088,0.094,0.053,0.045,0.087,0.086,0.079,0.069,0.001,0.026,0.086,0.004,0.007,0.053
202207280030,0.026,0.014,0.015,0.04,0.011,0.01,0.013,0.013,0.024,0.012,0.0,0.006,0.017,0.001,0.002,0.011
202207280100,0.026,0.014,0.015,0.04,0.011,0.01,0.013,0.013,0.024,0.012,0.0,0.006,0.017,0.001,0.002,0.011
202207280130,0.026,0.014,0.015,0.04,0.011,0.01,0.013,0.013,0.024,0.012,0.0,0.006,0.017,0.001,0.002,0.011
202207280200,0.026,0.014,0.015,0.04,0.011,0.01,0.013,0.013,0.024,0.012,0.0,0.006,0.017,0.001,0.002,0.011
202207280230,0.026,0.014,0.015,0.04,0.011,0.01,0.013,0.013,0.024,0.012,0.0,0.006,0.017,0.001,0.002,0.011
202207280300,0.026,0.014,0.015,0.04,0.011,0.01,0.013,0.013,0.024,0.012,0.0,0.006,0.017,0.001,0.002,0.011
202207280330,0.026,0.014,0.015,0.04,0.011,0.01,0.013,0.013,0.024,0.012,0.0,0.006,0.017,0.001,0.002,0.011
202207280400,0.026,0.014,0.015,0.04,0.011,0.01,0.013,0.013,0.024,0.012,0.0,0.006,0.017,0.001,0.002,0.011
202207280430,0.026,0.014,0.015,0.04,0.011,0.01,0.013,0.013,0.024,0.012,0.0,0.006,0.017,0.001,0.002,0.011
202207280500,0.026,0.014,0.015,0.04,0.011,0.01,0.013,0.013,0.024,0.012,0.0,0.006,0.017,0.001,0.002,0.011
202207280530,0.026,0.014,0.015,0.04,0.011,0.01,0.013,0.013,0.024,0.012,0.0,0.006,0.017,0.001,0.002,0.011
202207280600,0.026,0.014,0.015,0.04,0.011,0.01,0.013,0.013,0.024,0.012,0.0,0.006,0.017,0.001,0.002,0.011
202207280630,0.026,0.014,0.015,0.04,0.011,0.01,0.013,0.013,0.024,0.012,0.0,0.006,0.017,0.001,0.002,0.011
202207280700,0.026,0.014,0.015,0.04,0.011,0.01,0.013,0.013,0.024,0.012,0.0,0.006,0.017,0.001,0.002,0.011
202207280730,0.026,0.014,0.015,0.04,0.011,0.01,0.013,0.013,0.024,0.012,0.0,0.006,0.017,0.001,0.002,0.011
202207280800,0.026,0.014,0.015,0.04,0.011,0.01,0.013,0.013,0.024,0.012,0.0,0.006,0.017,0.001,0.002,0.011
